0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.23852073847885347,-6.774525052656024,5.317643418546495,-2.1058858193817196,-6.9119584567071195,8.373927975337269,-0.9645270082034565,2.616354611710551,-10.587828284660844,5.029025306509792,-8.000762404504531,-6.46115978354925,4.426201881133479,-4.37624096617505,-9.936263143921002,4.389470888413385,4.907701829715942,-2.6473213482664066,-2.9171613012390196,-4.174688173647245,-12.420486280554892,-14.772335805756256,8.796803089422436,-2.7178662749820877,4.371781104049656,5.082012076949286,6.4447822377260655,-9.734455615564908,-19.197871816885584,14.780384748977074,13.207833748745893,-7.80563007598356,-0.9844532440938334,-4.13731292420525,4.951477746466406,9.117324414980882,-0.7898552917374868,2.755146510521798,-4.463046300949949,2.839374411716748,-5.766076272057014,4.504211385711733,-5.926240491912454,-0.0019341292957920642,-16.184748568051457,-0.9533745781504077,-1.6923118298513746,-19.050840420092513,9.740631080394854,10.923050186997557,-8.52612729594246,-11.354513396971239,0.8866964782857818,1.5271876339359354,0.2565536747608297,3.254166786177641,6.92694708388097,5.4350012883644006,4.026902826067985,-10.87139486240193,-4.18635811226922,-3.141124211151876,-11.843014556881972,-12.104017927184053,9.183056615765315,3.5437991718604906,28.84576096810868,-16.38368210224499,-0.6436978971495075,14.850102626979032,3.5935990715513455,-15.80278055977382,-11.285249715083175,6.194226152361543,-2.1681423746254675,-1.7909084240093147,-5.047138056795604,10.823854569895335,-11.745516878027654,10.205635452525934,-0.9338627483812987,8.541186072321754,6.158920035015765,13.707157689334124,-4.389435811288901,-17.76351905770958,-15.461885239334947,-2.7665165743341715,-1.9511612461179872,8.15205507472219,-3.4919111020215903,-2.166820197228931,-7.3122618073215255,-6.638105578837452,16.84493162997255,-2.2125934405059358,11.73675132333875,-6.509702695250431,1.379951487634321,8.42364934886734,0.0
-11.231525905987272,-2.557332862399737,-0.850382941243307,4.311710116371721,10.356447369673043,5.526174727308777,-4.735974205212624,-0.5789811570227892,-1.5214993965218753,3.143869415543664,-15.921202027185053,0.758179211823071,0.6086106771483588,-10.778265790295045,-12.47635670855706,-5.727031701672905,-3.040747322280019,4.508455721465078,-2.6045766660023117,-3.64972588788275,-9.901806910060714,-6.415114893476784,12.314945395800452,10.941638942245623,-18.251978056084766,3.7837309993206274,4.742745260017128,14.715062957563903,-1.8854958317070323,1.548185603345267,13.080746060494487,-0.7619862046251349,-6.522386605527728,-11.90378004583674,-0.5099543522184482,3.115070920882078,-7.1240098984244415,1.4398319638185018,3.07733815556898,-3.583467444421241,2.2364521124766457,12.026357210683848,16.649290908641934,-7.1424142998285465,5.533388340168054,4.709547451925378,8.601455021791306,0.3733523964547887,-2.5330370024563793,6.9121789116498675,3.922328518004519,5.9246593844069215,-8.773489084003064,-12.033478520664445,-13.679725000727526,11.768730718851987,11.384687451221534,-8.605328982651624,-7.1724228798458505,8.14078609482392,6.761631773919033,9.69622699536942,10.258559320494571,3.188343797966084,1.3332582754895035,-12.686890577106507,11.209133781967667,4.01126618033684,-0.2689099139293951,7.802824559511568,-23.254011968623892,7.317656832180294,0.6144978452436973,-7.997274534981919,18.478512118127263,-3.6836121279778458,-8.933306488840952,4.834438174853481,0.20299846430290103,14.326694801432623,1.1352973933756356,-7.847713749120913,-10.261344082501711,10.925827446830445,9.700246889622555,-6.205839627966116,1.5032072360504174,9.010504946009029,-15.453762415380314,-19.47084738309119,-0.5617430814993392,-6.12602282895647,-14.992626107968338,-9.547370048338841,-1.7588739001080995,-12.586696514027963,-4.0231834692134605,5.044132169532186,-5.491512557527045,7.397933431652023,1.4142135623730951
3.5686423379554304,8.271431005251397,11.16558203656124,4.911257370024531,-15.503313977759051,-32.83205579269589,1.3172028234176758,3.5611957249351764,3.6506135446384853,7.425605762741918,-7.026243449163958,4.622496288065398,-4.587200614835702,-15.586799932233184,16.50837073427865,-6.04233227090825,-12.298216328945397,-3.2546854235878344,0.28621605517853976,-5.539776526516981,-10.646719525877712,1.2861284554197523,16.891969767151473,10.410657181413685,-3.5378678284735803,8.479864345132132,9.124449537886608,-1.829493092662572,-7.8014088111808775,-8.520985531316471,-2.404078408081343,4.995351723514293,0.47080108817459987,-14.164919608189656,0.5740777153587,-24.637931032703392,-9.276485157361092,-10.707904458216037,0.5911993645345702,11.167523468092455,2.4939984784993063,-8.935876746582863,8.898468156170319,10.267809284822075,13.101645830142905,-1.4951196201359171,-4.028250319694231,6.083519183907062,8.923395475737692,9.606837477118544,-0.30575274243980416,-12.471470367052444,4.08660198027839,15.031096333851469,14.86024462354031,6.227768405708662,-6.789234538228199,13.188542214636696,-6.098499108855886,7.537017984943534,9.592789235893537,-12.635289648810373,15.73861654429976,16.127468208357723,-2.840630255323802,-3.098206446547824,2.0227824714486307,6.059494562278269,-3.5835585659491755,-5.831827867802301,-0.973743996582642,-0.5604783043861348,-2.0207761937716158,-0.22774204812226184,15.600730214938967,4.3708118726973355,10.457856841823777,10.821629652871984,11.923170023590407,4.989061330310611,-1.36664055357577,-7.4185893156394505,-5.853495689303686,-6.160461476658918,-5.2128280168486825,-10.474925242581534,5.494619753291774,2.632588040932375,-2.187273350654947,-7.411009728004172,-3.0706797824590284,-10.475963553530892,1.921336005776142,-2.941697643372425,10.508871718004906,-13.711572580368019,16.460516839004114,-14.295196406177158,0.7591852638630883,-6.186937480211782,4.242640687119286
4.986360410528527,0.2786501573796829,-1.5469474108801893,-3.510133275544565,0.9381305721793716,1.1238773999479816,-7.428567243914313,8.351716592754281,9.997802135066415,13.726703023995604,0.8031422817692109,-5.678761713335902,-8.903534762735482,-4.902409755106096,-10.018855259014984,-5.4824884707212505,9.278078747071595,-9.835610794645504,10.359784867595835,6.915394562308569,-6.540002586010988,8.53037440266137,13.193784574330705,1.0296004682318578,10.163653559182736,7.123736533490855,8.772529649567248,0.29999530703370425,6.153577412368912,4.956147531822129,2.5315811429389488,-14.460608385441732,2.3893370434281707,-15.842896948482739,4.17456937426129,-12.658487632236678,4.523852571656859,-7.1615074816337,-7.047760186575011,-14.93653428299713,3.874148713420193,-0.7132783380304337,7.182210191642048,0.07732615891760397,-3.1249147436498745,-8.49855832868679,-10.086570646038183,-0.2830993290626377,-10.848738261229713,7.960493991485962,4.9054566930436385,19.07121740564153,-9.606711136424064,-0.2565856535622757,6.292244750632449,7.745427020755451,3.8095966450070984,6.949979795234439,-6.088606460626539,14.929361368063029,7.409170184229482,6.612757909000091,-3.0041786343648242,-6.103116136298986,-6.494822517400771,-1.5864374562559855,-4.401108227249811,1.1900813905774186,-4.14407441141817,-1.7263204603854776,10.07549325265082,-6.727435550022654,-1.5276184047507786,2.2610260762632883,11.84060708050476,4.527499240854876,-3.5672803622826716,-2.353732920144537,2.328991467237066,3.0073229287005665,5.472074054595367,-13.801443461822537,7.866212675996997,12.03150973320205,-8.302634762513668,4.333040204849548,-12.077807150950097,6.852936837517629,-8.535122206009838,-9.12707677448474,-6.878043764404547,3.8049540714123187,-8.233028003971793,8.242294112908402,2.493857189143137,2.302115896222918,3.238268080778134,-0.3768360668389451,3.254749557924961,-1.7950790047968175,5.656854249492381
-5.757950618207808,9.540992121981876,-11.630059524765503,-2.827213104511891,-0.3622210146615249,-5.259642372733042,27.768276049992807,2.2883458250341007,-16.411032362869495,6.193722521915623,7.508274143928007,-2.362569280851597,-4.301742750327871,-0.5474997047801304,-3.0650766777182183,-11.082526286387669,12.12925360704234,-0.7892344849171801,2.2305744747195897,0.5719987761765997,-5.246030924510562,6.490236563487896,-2.365577197658429,-7.656449252743858,-3.802011385594793,-4.231689934850893,4.838154621276464,16.05847148005277,-0.7777514594250396,-7.616104670333671,-3.072637206254168,0.9582077383608825,4.23427802733483,-11.04656322829032,-4.7573290516681235,11.212483937009289,-6.0264533389334405,0.19502737705309858,1.0879408770715742,-2.837742384710169,7.605472151510694,-1.8651338517285634,-0.6287680512845992,-8.877712022858343,-2.274526336029697,-0.5748404987755292,1.7597107127251985,1.2274650669760807,-3.8354187458872757,15.853919371932838,3.8867277572563554,-4.8224757341601405,-2.4361052244627652,-4.132538661533558,-8.316248113495156,-17.143942922296013,-1.1440406497870454,-16.90031600268093,9.61897157262511,9.408555995997729,5.213836362349249,-8.972106854064453,11.063651347340075,9.501917425944528,2.4182500908141593,-4.269373166351546,-1.4778512215343333,1.8886841320827494,7.868448314662153,-3.588642823377472,10.357479281763798,-7.422099763975281,6.341064246297565,-1.3523797369413675,1.386679399989259,4.601552214487336,-2.4789325917109073,0.10505656300245114,-6.864753420062637,7.3985794333331985,-9.835109717041394,17.592243731212324,6.200719481031434,2.2868818386319583,-3.653766924842655,-18.983632569841504,7.466589835205413,4.3326734919523435,-8.231306227322035,4.674703639365393,9.926918969254391,-6.684854757998275,15.309007500056047,10.59514097607213,6.942917567904193,-4.3067694873591735,3.6342303890963086,-1.5618717181667245,-24.33943243663721,-6.7375652636592624,0.0
5.3643828407173615,5.61535041384084,-4.213603384526105,13.233267781070694,8.453867479258761,-4.576256433357216,8.67347548506239,2.933989053977619,6.258348641366337,5.275648711752168,-9.989191253586917,3.8203532420763624,-5.081849329895825,-3.034929047878454,5.358168135827866,-4.421614274037873,-12.820312244838817,-14.149122779274428,0.9651183799638154,2.5795334702848165,-19.319259005523666,-9.114075956856224,6.228357295074629,14.240221568138086,-12.563620687345749,2.875072932029255,2.8425921322051844,22.687072192557885,-8.217961795004985,-4.712651958143383,0.028493647069341987,-7.0528005769970115,5.605337147974893,-11.727396631297506,3.635404110649782,3.8461859869748505,-1.6570101542388722,-2.1542209395190355,5.331299301020328,3.6425831658427854,0.9588059572150982,7.570676340040889,-1.957045729359054,-4.686255506295768,9.441977639285193,-11.777896495362945,-4.245636748122877,-10.758028367032743,5.515907549013075,-7.201183735018164,-5.222477034794892,2.578724753653248,-15.633605420775003,-2.7739549964891,-22.85769166703394,-12.531272389992157,-0.22837622548402514,-18.07089324519507,12.57553369380005,-3.683304100614717,-0.7895557562301779,-20.728009251053322,3.828936674661872,4.196785576130226,-0.7964029746041058,15.652830802044019,6.910389569648927,-0.17273998150551684,7.1723301266616915,-1.7452385109224933,9.788806668903316,5.700320426857953,17.26919543021836,-14.291864299810136,-8.765487993074586,4.1054832236067655,-4.231910181550913,-25.050342474141203,9.252187913071584,-4.711009593185621,-0.5919168264550714,3.0340287486773425,3.0064673233861106,-2.212049958393248,-4.171034610476724,-12.534981219077324,3.8129823287849227,-10.90762861871644,2.4677151202152543,25.630248051644614,-2.82905925292541,16.00646293421285,-13.345980850724143,-0.5146305069947044,3.873863032242436,10.559431461839962,1.326365825348589,13.470479418773474,-5.079602115597984,-0.25864513622424945,1.4142135623730951
19.874771206990175,-5.090564717327493,1.8917331000221314,6.55125313929716,-16.846911104529774,-10.243135099378605,2.8575722656414353,-0.8694934494856037,-4.584955675965739,-3.735863579165167,-23.21837053300637,7.244352169780092,-1.4179489237058762,-3.191751311845035,3.227082643945401,-4.55534363463439,5.630366860496643,-4.4975813034311685,-14.618653028824049,4.441812690953235,1.20533333103568,8.713992547606125,-2.5990201792724035,4.661331981754956,7.726123327298198,3.1900943121252197,-14.261547540529117,0.29764089965845564,-9.521531955962242,-4.293039250357654,-4.258328813839797,-5.088571778713895,5.9554725702068065,10.882300638834064,-2.6862685778457545,8.86157387195118,-1.662057315292309,-5.895181325788246,-4.048046228194069,4.334682501221087,13.690353577268896,0.8541437949044877,-5.014076361052288,-5.140403444236415,-1.751189875787694,3.819803014128527,7.27810724465641,3.6502054255991343,9.902639960584994,-3.068836262181569,2.8037235905538203,0.4179331988049819,6.443939173502341,-1.2384986449733573,-6.801875206863097,-10.633965993145004,-2.5569246091970257,14.266981440493646,1.96453708922818,5.671477272284199,7.891147754297882,9.251418724838793,10.97294010961241,10.684070122611166,-2.8396399375844834,-9.609610980315503,-8.638437046577748,-0.019627956621791398,-11.987991705249174,12.33293692452563,-11.157328884277563,8.279777910151216,-19.36220075685638,3.4335347721074947,-14.641312562604153,-9.17156355604909,-0.11467530962981609,4.392811305547566,0.03947571745626993,16.6671783378225,-8.448646208834155,3.8705321531960926,0.7294720912698529,8.234604315275423,-7.473036471574553,-18.076830243350024,-2.5666632505748295,-3.402214306143426,-6.842439616861839,-10.969597183094516,-3.271233772614869,-9.986344490951211,-5.314392238456496,-0.608076452833313,-6.009386971082982,5.577018387077112,-5.6530777091449025,0.7182524939278547,-12.531897903175494,-11.007972327798953,5.656854249492381
5.475571596580408,-4.649658106916549,1.4396039220584496,11.77268616624939,-5.647155436272266,0.15136420017706725,-4.9314741217997025,2.3787089050863965,-2.587807231308182,-3.9135583377972614,-9.63600874164772,-3.2899889084088336,-6.93076241920563,0.17316416550793612,-6.253812416591304,7.107269535264673,-3.490152995912993,9.182851375232795,5.228702599081295,-5.177798614638178,8.907994323716888,0.3228919924175154,8.36693353322194,-12.49306266053426,-8.956647324336997,12.152917682768166,-2.962301836718709,9.21883533560205,0.6193657554829031,4.233257799470529,-2.9588045395466778,-3.0299313152442724,5.538073517367916,-6.4748169960029855,-6.177789350380571,6.062516690199904,-7.424975001969475,3.68835044406609,-5.443751786118059,-8.993029154400244,7.998020477930148,-5.866492827149081,-15.478405757205776,-5.614198121856176,5.530268928202299,-11.000372159508863,6.9233059850090735,3.9649914556095736,-1.5329169609781519,-7.245197730860501,4.164348387130907,-6.975103468170958,-0.6049585862855085,-18.83616207475309,-0.5572453629973062,0.7936761516389499,-2.137871741586678,-5.383831476823842,-14.874036866307515,-10.133369756081422,4.629365488430654,0.43187098598617935,4.068558304151092,8.58162785668609,-10.438334714355236,-5.114305133323618,-6.1221349758131005,9.88035271049101,-5.739878588969278,-1.0840185726534965,7.488633057581508,-0.25601414934559585,7.1904183823408605,-3.627548768797636,-2.1363192984121895,2.224516462272465,0.21319444679963606,-1.2695819822950645,8.11555994846022,-6.911221307324573,-5.946543469617573,-19.75324510807112,5.879634840797595,10.882481646532224,3.2831834548973413,-17.118761862639865,9.89070764025216,2.588590400411662,8.29335120269983,-5.928611243674741,3.527249326039644,1.7549007693313523,-6.421918965018504,10.797909707351675,6.2712955866531646,-8.372313069199345,7.074361718579565,6.028243086411306,8.947819175993219,2.1850302155065915,2.8284271247461903
8.536345296196874,-5.372922835994537,7.621929794071825,-2.7553266475878484,-9.795039552210508,5.737173100927851,-7.804472555601523,0.15217267713064198,1.5839866565955516,-3.2190203568970035,15.34604041664708,-4.752100083568117,12.950926073190136,-8.38282059793811,4.640375749282827,9.016834979120091,6.552401132157849,5.749472504480203,-8.276475898650204,-10.883831925650991,-7.35290968327023,-9.10748096188405,4.805357385966755,-9.341806754347829,-9.278928746590378,3.5688124253672635,1.9631262423288964,3.06257220402319,18.611206514445897,9.280904900233939,0.6329704601405011,9.012963244494967,1.6424217473109315,-2.227860160185518,2.210187002554907,18.05541971597601,6.450189959527588,-10.274765983084755,4.491589106591244,1.8568065629944939,10.520382297574612,-7.406559078085172,-3.025527571348762,0.9151206383141632,11.800465568320071,-4.608195111512122,3.436906281683593,4.387340439119874,-6.811464572155356,6.147921121350274,4.307849058818265,-4.804292020328314,7.500696197312697,-6.8254381005742815,8.791464141163978,-0.07598364769745691,-9.270001444269925,10.75247372125407,8.226558568904656,10.69440759049402,4.926761422665854,-0.0720973078800009,6.0890728692929725,-9.812901099418793,-0.17430277027190888,-7.039563768730374,8.48486773476924,-3.7074195775473804,13.854224504848757,1.415258148761167,4.807073930226916,-7.459668515864331,-14.797613929433144,-9.281734776164829,4.207942494707844,8.735893314896282,-5.765142874942194,9.394761091634162,3.12693285986046,-11.137850261873872,-5.477207934293231,14.446474497852087,5.161823193386286,6.199731498017366,12.922534843682719,-1.5971230381974122,-10.522740379855946,-4.268048755264311,-10.340594125422315,9.559402189575227,-0.6353278542202201,0.7477555872235893,11.358852154093727,0.6137938908010141,5.742690129990591,-6.901221818485455,-9.043668996248286,0.15938594126151578,-21.24851021815472,-9.818281507979403,2.8284271247461903
-1.8287891593941252,2.431501888060623,13.26672518004355,-0.9291768650161896,0.8876367606346154,-7.337009838041622,-5.7051683038866745,-10.442103418215721,7.4156616860248565,2.9093493048108146,-12.527194250968321,3.805972064232069,-5.623807003094164,13.544696218981352,2.062898099005006,-3.054153051329721,-12.994406635237963,-6.777957972421026,7.90112600147927,-0.3374212800763665,10.86982735694519,4.708209501506827,-1.3344507175317508,10.34261663652683,6.797994053081823,8.235911325371413,7.500161914452716,2.9426623899843163,6.225069988637134,-3.2531661245846646,-1.8260427310457383,0.38305180914058834,0.0651323872043541,12.099438043660165,5.06964936129795,-6.7516744073563775,-7.117696891723927,21.34608358540202,1.7996447856151487,5.665254592029559,-0.08640764562887782,-1.2474803691040266,1.9678923393316077,-12.383267640495712,-13.404702002172115,4.989911599234613,-3.2431993471617133,6.5604483672848035,-5.594498463511347,-2.5068193194220534,-1.7380788569396053,-6.115482954971956,-2.781199437917695,5.299104128946054,-10.889715533727939,3.8170307219138877,-5.276233836433015,10.84786295178933,-7.632472058402583,-7.653841253986718,15.630841084042405,-2.5298348939062993,2.1718584586250382,-1.6281262921017865,-2.0393865904720876,5.05016617347029,4.684803309070783,-4.174113117663637,2.7231945854005444,3.292959771995303,-4.897763193756594,5.582581651207982,2.664851469361337,-10.643207998513287,-16.831369808371452,4.486912022608378,10.346794578435059,-6.416269376099542,10.55928073396531,-4.093818700899084,-0.6496157464948022,-6.815655652748978,8.403299372772809,-0.3012945888226293,-5.22674060187116,4.281074968662445,-2.624109115307573,4.670087957552966,5.987268341311044,-4.313514590508662,7.543819564919135,-3.1055408115399303,-5.839359487317319,-1.567563359194939,3.78072605124694,9.029555638349802,-15.880637719445915,8.14751913584863,-2.2910935666388177,-17.119554019523974,2.8284271247461903
16.982899825376506,-9.479605598607098,-3.3645948869260662,-2.687275837003619,12.520807680839688,-10.631790644723125,-1.7270344714345534,-12.619943613803002,8.206756341717341,0.20219852881814493,-16.422740882918657,1.3622627325836916,2.964596507632514,-14.529883376120214,-3.1678149508921982,-2.5303941883821675,-9.557455787347878,-14.867481242646058,-5.275061345740678,-1.2388222169266108,-11.874434583759108,5.812786271200806,20.17087329379268,12.825486468091793,-10.44490875935091,-20.38124266522196,-2.7975900084956136,1.3100924693987688,-12.934833922727433,11.518788461080712,-8.43138533557885,-4.955091869532116,-8.294079100013752,-16.208236137383587,-5.141604377793752,8.08402699582759,7.15037101363192,6.054770207008958,-10.8796054020893,10.161039828287251,-1.086004717322533,-9.49530164803316,10.781060154530957,2.6164255267445187,-10.023554905075006,4.070242646481541,5.002597716060883,1.1712934940074162,4.276761240843754,15.591849761692359,5.801024544233605,-19.533889452320935,-0.939480962251252,-2.108768704657992,12.312128206843884,-21.966402168531822,-1.0503770986377137,2.2413417751689164,6.73279753875383,-18.434649242004916,-3.1802706956500044,29.076459283775186,-13.559820948118409,12.938641866121397,0.9445081558798258,-15.181561623059038,3.2218231043514116,-16.52039316351354,-2.696773289734131,7.646001421279672,-2.3630120076551204,-10.134087291028665,7.109467339393456,-4.785774625944407,-10.840601283762199,0.9128050638307146,1.8952787140482035,-5.5065144184981225,4.156523895269739,-4.662374473397292,-10.865990619401853,7.159194399261506,-8.607602819681588,9.796919150602246,6.930462926091128,-0.6939251910564428,-5.345819402425834,-3.6779437690340147,-4.1994111069481015,2.4393612238091844,-6.5633986833564215,11.366340727415773,-10.457704786932814,-2.0090955585345593,5.952590893672512,-7.506976899971019,-8.207208477941556,2.486895554090818,-7.9592453199596225,7.742106865812968,1.4142135623730951
1.7325947909427564,-4.722114028523494,0.6127593874858972,8.924697001288672,4.874249140712928,-0.0936092267270352,-2.184974591192127,-7.19967763251532,9.58347071417551,1.946884014943337,7.618081565390978,4.015862430359892,2.883529152993075,-3.855741686769326,11.825339957795604,2.8639826755211186,-4.83139044702803,3.243465007262824,4.55480486346273,-4.005735670062258,-5.7740134624372175,-0.990173279640511,3.978122647365372,-1.0251942324374208,-8.34956102340548,5.683865299418656,-13.341821376581585,11.717559007014597,-4.001187135811025,-4.9998368875293115,17.17174293830511,6.879071412513608,4.648118737794053,-2.374184378519166,-1.1238147288871545,3.4246120755358254,-9.685861020318141,-1.2888289873071352,-16.3453801428309,-3.6709740344191517,1.7198047782870045,-5.398386229613514,1.7630868935982456,11.273070098116722,-3.1770411307208732,6.136152176224483,9.74462682044974,-5.135139956223403,-10.126317152158995,-6.841955437731663,-7.273548790941856,3.188849739149512,2.132783314670645,0.4335090216559646,3.569650830616582,-7.2758192115531735,-6.696669994474812,7.677996675650844,-11.106667933746913,-19.936061458291118,7.134914345360027,2.922674468947026,6.15688498315733,8.017042757408088,-5.807791082922247,-11.129043725200084,5.251645542933417,11.466131903750926,-7.5162744625221425,-1.951420538731265,-1.1342399176111257,-3.6211660655329085,15.908158675713628,-0.9379988206827736,8.427929390346714,14.071739263420879,2.940649072403142,6.594201101808592,-7.770353114194544,-4.22605499680643,-3.255194706477922,-4.320955284747544,-5.560943856849224,-11.094463259163252,-18.191370281372503,-22.312136158061467,-5.307549918296133,-6.099877152161774,-7.85416885577837,8.926272762062759,11.825042202082795,-1.1909798573635437,-4.410576047523022,-4.266629710711717,-6.256381993905208,-7.2199422037940995,0.469802083097032,11.957259908462404,-4.952943590748251,3.9312029620015054,5.656854249492381
7.710379763896545,6.138445635883971,-4.548230927723894,10.387800096575347,2.707549416229924,3.4123635251668576,-0.9083270429806056,7.316785634091106,6.1315098114193125,-6.020859858942398,-13.367796698200198,-2.7819251083049172,-4.5015943454318075,5.777319311804152,8.685652724988996,-11.22278360982176,-10.626083151182392,-5.67970701499657,-1.1690598491229476,-11.609272807086823,-1.7420251560967674,3.0222881116981983,2.210924931677305,13.08788826152054,-7.555358527659874,9.804644342379007,3.2974429223323884,-0.626928668115462,-1.5915801421917006,10.717661395294721,5.754043618537828,-20.22306352899613,15.800309613132427,-0.6019253419109718,8.79882305641015,6.757117769570142,4.036903286362125,3.249098587719401,1.4136811086810603,-5.857798896112489,-5.334000061727544,4.525161313798424,-10.89044614724964,-13.622297888440905,-6.207277371200194,-18.435033237813762,-10.587680337346525,-6.04781094335649,-16.321793594015993,13.090965363438917,15.597820281958722,-1.2356504662706351,-11.95737532374787,7.679764085375309,0.5422953023558073,9.617803372670494,2.3125827711559213,4.245135897647399,1.2193993988346867,7.651409847275129,15.43880405479527,-8.597305072132647,1.0941573405487413,-3.262109085018337,-14.387005982073541,2.2500474410794324,-11.127542358706702,-6.551498006628309,-7.114676096069875,-13.851200348491599,2.9078282229858408,6.6997615116208715,-7.967867700488739,-18.37835976425896,-1.551719646733887,-4.747800338336571,-2.7974726029867902,-0.3487801442855267,-10.385784449966597,5.0680200010405585,9.208401910871078,-13.553809973781545,-2.529731277624713,14.0509864102667,8.920082223699353,-2.636426350990467,-10.794831625186724,7.96681062500309,-9.6987310368878,-14.018662561447886,0.08393658307109031,6.301284750368602,-12.829602907569276,9.153980206528756,18.17065144079316,18.10332266670883,-14.043778038368753,-0.20871763185456915,4.54741272392712,-0.552031543460771,2.8284271247461903
-8.99322943715016,-6.367234582455772,-4.3892938855795745,-0.5435377084434024,20.07648320602886,-12.722876220624487,-14.906003477765271,-13.777086505979165,9.763178266870826,-13.070259186010917,5.1661898290239705,-3.7802732190229578,-4.959612097324452,-9.06182574163982,-11.7156676539052,1.4656692660240598,-5.115669319634281,3.758766667475485,12.14775225226238,-8.520776470599197,5.315708101003564,-5.608428773166419,11.016420647654433,-0.6882887483994751,-7.404336362423833,-0.5754641207627316,14.921963288459558,-14.87547435008366,3.1512550266450674,-13.958682154186425,-6.12898697599311,-12.077370230586634,4.667616392525689,-0.9154568542970156,-11.775797428820805,-0.29973177832735043,-10.684795598524177,-13.400154757482,16.75168830555069,2.280397067411308,-18.734417103823212,-13.427133337416462,-2.222470895216837,-4.354244216445198,-13.326801952835801,0.181166214400356,6.075788045352888,7.431040571429783,-2.1786650385950033,-4.539368169168375,-4.087866051719313,-3.543188539044034,24.703320116799794,-5.028536350389068,-4.3831346439573196,-6.175841017021737,12.901122876967396,4.590700573077801,17.398203138334928,14.570436052425077,6.893476257548096,6.133913494800328,-3.0694320141860105,-13.95105303014554,-8.422226577868518,4.135708783399633,1.4800551805075002,-7.960911713949688,4.369805768967042,-6.365017018321533,10.547714163516686,3.436362528737812,11.899829619043725,-11.622976720488683,-4.442346582383132,-5.004325461889547,2.813762578603956,-6.5944498968346545,10.543160070311453,9.972013270799323,-7.176904473868667,-4.952928645919171,-11.260456544060968,-16.72578578183019,10.699197764165053,3.6055959457494784,-14.537750449133142,5.1027490067672066,3.725855449954735,4.009234390702561,8.614826744283523,-3.3172321544529426,0.26388811286133596,3.3556825668833294,-5.219819290780778,-15.0666520286415,-0.1663969926328468,-14.708639791939344,-7.935036113699428,12.477596906295108,1.4142135623730951
10.455380093476498,3.4585095416107263,-6.220918914126439,-4.338318356632724,2.3320934083220815,-12.27243891885501,2.358875782543109,-18.18830618986501,6.373752807626194,1.3226478489061702,-5.940872339734243,-4.143211608873943,-3.0295937074330284,1.3471387322946038,-9.298042056224864,-9.385985815114843,-4.199710917523368,1.9633572477889412,16.972071290445395,-9.218793573187366,-0.6498448900396134,-7.725494436436622,-2.3595363191783205,4.490975370767165,2.8448623337686656,3.7068147700842746,-1.5642047247508541,-1.214706498213161,12.481934177855766,8.657570623618106,2.0920657269591656,-9.30149008836822,0.7761953436473075,-0.04300460473133061,-3.4430181653251157,0.7780260876789984,-7.349514480005581,-5.789488443794755,-18.82381328497767,11.25058944739385,9.096272143194184,0.3376779198718882,3.3334978342517063,-11.186666837126534,11.491596605066686,3.8475935205965452,-3.587356732736831,-8.046899999607124,3.6784887368320636,-4.226801213718167,17.06341507985408,3.7274936795381812,-7.487423147629954,0.3764622082743321,-9.453529200589891,12.507563026680023,-2.1981920855618142,-0.17102050299917249,-15.19487061414674,-6.51291210044092,-12.66828512362505,-8.890822736693561,5.239694864627639,4.176705509731611,-6.177411465650799,12.06826966117441,1.8283245726099597,6.59859290377536,17.23176505381283,-1.1460588952821382,1.8546458204644631,3.0875077344115893,12.995989552483113,-12.06418389602479,2.7840904488236724,0.5767494873470751,-4.977892963242705,9.339711295055952,10.334717940933281,-11.532153014632925,-3.3413252731164422,-3.6818589174557825,3.164936520901991,6.991477889956842,-1.4639157198294854,5.315249199987891,4.8087546129583485,-10.438372538172935,7.707250384267285,7.664397075885966,-4.472546934862546,2.1698305259511077,6.301809276471564,7.554151864140181,2.3928764162356444,-5.963062052641724,21.785015727519262,-0.18374952963621638,8.993160643533662,4.5560096368680165,2.8284271247461903
